5393 807,14 5,45
5394 806,97 10,2333333333333
5395 806,8 11,2166666666667
5396 806,64 13,2333333333333
5397 806,47 7,98333333333333
5398 806,3 7,21666666666667
5399 806,13 4,40000000000001
5400 805,96 7,48333333333335
5401 805,8 6,11666666666667
5402 805,63 5,21666666666667
5403 805,46 6,31666666666666
5404 805,29 6,38333333333333
5405 805,13 5,40000000000001
5406 804,96 10,6333333333333
5407 804,79 2,23333333333333
5408 804,62 8,73333333333333
5409 804,46 8,11666666666667
5410 804,29 7,11666666666667
5411 804,12 3,56666666666668
5412 803,95 2,71666666666667
5413 803,78 3,66666666666667
5414 803,62 10,4166666666667
5415 803,45 7,84999999999999
5416 803,28 7,28333333333335
5417 803,11 6,46666666666665
5418 802,95 8,40000000000001
5419 802,78 0,550000000000011
5420 802,61 10,65
5421 802,44 5,91666666666666
5422 802,28 10,9666666666667
5423 802,11 11,3333333333333
5424 801,94 15,5333333333333
5425 801,77 8,19999999999999
5426 801,6 12,9333333333333
5427 801,44 11,4333333333333
5428 801,27 13,5166666666667
5429 801,1 11,3166666666667
5430 800,93 9,94999999999999
5431 800,77 11,25
5432 800,6 19,4666666666667
5433 800,43 17,3
5434 800,26 48,15
5435 800,1 94,1833333333333
5436 799,93 131,733333333333
5437 799,76 114,633333333333
5438 799,59 100,833333333333
5439 799,42 75,4166666666667
5440 799,26 70,7833333333333
5441 799,09 56,8166666666667
5442 798,92 62,1666666666667
5443 798,75 43,1333333333333
5444 798,59 53,3333333333333
5445 798,42 39,7166666666667
5446 798,25 48,0666666666667
5447 798,08 35,7166666666667
5448 797,92 46,3
5449 797,75 32,7666666666667
5450 797,58 36,0166666666667
5451 797,41 25,2166666666667
5452 797,24 22,8666666666667
5453 797,08 21,7666666666667
5454 796,91 24,5
5455 796,74 15,5833333333333
5456 796,57 22,5833333333333
5457 796,41 23,6166666666667
5458 796,24 20,9833333333333
5459 796,07 16,15
5460 795,9 20,9666666666667
5461 795,74 16,55
5462 795,57 21,5166666666667
5463 795,4 14,6833333333333
5464 795,23 25,5833333333333
5465 795,06 12,8833333333333
5466 794,9 17,0333333333333
5467 794,73 8,81666666666668
5468 794,56 14,5333333333333
5469 794,39 10,2
5470 794,23 8,28333333333333
5471 794,06 6,56666666666666
5472 793,89 7,46666666666667
5473 793,72 6,11666666666666
5474 793,56 8,7
5475 793,39 7,21666666666665
5476 793,22 5,98333333333335
5477 793,05 4,34999999999999
5478 792,88 11,8333333333333
5479 792,72 4,76666666666665
5480 792,55 6,73333333333335
5481 792,38 3,48333333333333
5482 792,21 10,65
5483 792,05 3,33333333333333
5484 791,88 4,59999999999999
5485 791,71 3,55000000000001
5486 791,54 5,09999999999999
5487 791,38 5,58333333333333
5488 791,21 6,41666666666667
5489 791,04 4,18333333333332
5490 790,87 6,23333333333333
5491 790,7 6,16666666666667
5492 790,54 6,34999999999999
5493 790,37 5,73333333333333
5494 790,2 9,16666666666667
5495 790,03 13,7666666666667
5496 789,87 17,1166666666666
5497 789,7 8,95
5498 789,53 10,1666666666667
5499 789,36 6,41666666666667
5500 789,2 22,2333333333333
5501 789,03 26,0666666666667
5502 788,86 51,2833333333333
5503 788,69 55,3333333333333
5504 788,52 54,3333333333333
5505 788,36 28,2666666666667
5506 788,19 28,8
5507 788,02 23,9333333333333
5508 787,85 23,25
5509 787,69 19,9166666666667
5510 787,52 29,2166666666667
5511 787,35 26,9333333333333
5512 787,18 29
5513 787,02 24,4166666666667
5514 786,85 34,3833333333333
5515 786,68 21,6666666666667
5516 786,51 22,2833333333333
5517 786,34 13,9333333333333
5518 786,18 24,0833333333333
5519 786,01 22,0666666666667
5520 785,84 21,8166666666667
5521 785,67 19,5833333333333
5522 785,51 24,4666666666667
5523 785,34 15,8333333333333
5524 785,17 21,8833333333333
5525 785 20,2833333333333
5526 784,84 20,6833333333333
5527 784,67 15,8166666666667
5528 784,5 23,8166666666667
5529 784,33 19,9833333333333
5530 784,16 17,6166666666667
5531 784 15,7833333333333
5532 783,83 24,0833333333333
5533 783,66 42,8166666666667
5534 783,49 138,7
5535 783,33 233,883333333333
5536 783,16 278,916666666667
5537 782,99 189,716666666667
5538 782,82 140,783333333333
5539 782,66 55,3166666666667
5540 782,49 51,1333333333333
5541 782,32 41,15
5542 782,15 52,35
5543 781,98 55,6666666666667
5544 781,82 62,05
5545 781,65 49,7833333333333
5546 781,48 60,2333333333333
5547 781,31 46,8666666666667
5548 781,15 65,7
5549 780,98 59,8666666666666
5550 780,81 55,8333333333333
5551 780,64 48,1666666666667
5552 780,48 58,65
5553 780,31 49,0833333333333
5554 780,14 50,45
5555 779,97 39,1166666666666
5556 779,8 40,35
5557 779,64 36,0666666666667
5558 779,47 45,6166666666667
5559 779,3 51,9666666666667
5560 779,13 64,95
5561 778,97 45,8
5562 778,8 46,1333333333333
5563 778,63 39,3333333333333
5564 778,46 58,5
5565 778,3 100,5
5566 778,13 316,316666666667
5567 777,96 572,45
5568 777,79 786,6
5569 777,62 707,083333333333
5570 777,46 482,2
5571 777,29 186,733333333333
5572 777,12 96,9666666666667
5573 776,95 60,9166666666667
5574 776,79 58,1666666666667
5575 776,62 44,45
5576 776,45 33,15
5577 776,28 34,5833333333333
5578 776,12 62
5579 775,95 64,7833333333333
5580 775,78 97,5833333333333
5581 775,61 108,116666666667
5582 775,44 100,833333333333
5583 775,28 70,8666666666667
5584 775,11 74,7
5585 774,94 56,9833333333333
5586 774,77 63,2666666666667
5587 774,61 59,3666666666667
5588 774,44 103,516666666667
5589 774,27 111,283333333333
5590 774,1 120,716666666667
5591 773,94 93,6
5592 773,77 83,3666666666666
5593 773,6 76,0166666666667
5594 773,43 103,9
5595 773,26 109,116666666667
5596 773,1 102,616666666667
5597 772,93 89,2166666666667
5598 772,76 110,216666666667
5599 772,59 88,3666666666667
5600 772,43 84,0666666666667
5601 772,26 75,3333333333333
5602 772,09 88,75
5603 771,92 92,9666666666667
5604 771,76 128,083333333333
5605 771,59 124,666666666667
5606 771,42 116,583333333333
5607 771,25 104,35
5608 771,08 107,55
5609 770,92 103,25
5610 770,75 120,2
5611 770,58 108,1
5612 770,41 92,7666666666667
5613 770,25 99,8333333333333
5614 770,08 121,666666666667
5615 769,91 86,4166666666667
5616 769,74 92,8666666666667
5617 769,58 74,1666666666667
5618 769,41 89,7166666666667
5619 769,24 69,8333333333333
5620 769,07 79,25
5621 768,9 55,1333333333333
5622 768,74 59,7333333333333
5623 768,57 53,3333333333333
5624 768,4 65,15
5625 768,23 53,45
5626 768,07 48
5627 767,9 37,3666666666667
5628 767,73 48,1333333333333
5629 767,56 47,1666666666667
5630 767,4 42,6833333333333
5631 767,23 35,7666666666667
5632 767,06 44,8
5633 766,89 36,5166666666667
5634 766,72 36,3166666666667
5635 766,56 35,45
5636 766,39 41,7833333333333
5637 766,22 28,5166666666667
5638 766,05 37,45
5639 765,89 27,55
5640 765,72 28,9
5641 765,55 26,5333333333333
5642 765,38 38,85
5643 765,22 36,5
5644 765,05 43,8333333333333
5645 764,88 45,0833333333333
5646 764,71 51,2666666666667
5647 764,54 34,55
5648 764,38 51,8166666666667
5649 764,21 49,4
5650 764,04 63,9
5651 763,87 57,05
5652 763,71 61,4166666666667
5653 763,54 48,8
5654 763,37 48,6833333333333
5655 763,2 69,4
5656 763,04 107,8
5657 762,87 137,583333333333
5658 762,7 128
5659 762,53 103,983333333333
5660 762,36 119,333333333333
5661 762,2 80,9333333333333
5662 762,03 91,2666666666667
5663 761,86 134,966666666667
5664 761,69 187,35
5665 761,53 279,383333333333
5666 761,36 376,816666666667
5667 761,19 378,883333333333
5668 761,02 338,183333333333
5669 760,86 293,45
5670 760,69 273,533333333333
5671 760,52 259,75
5672 760,35 242,366666666667
5673 760,18 227,183333333333
5674 760,02 238,133333333333
5675 759,85 199,766666666667
5676 759,68 211,016666666667
5677 759,51 198,633333333333
5678 759,35 227,233333333333
5679 759,18 240,316666666667
5680 759,01 263,85
5681 758,84 231,866666666667
5682 758,68 225,133333333333
5683 758,51 222,016666666667
5684 758,34 231,75
5685 758,17 224,783333333333
5686 758 218,633333333333
5687 757,84 190,516666666667
5688 757,67 197,116666666667
5689 757,5 182,116666666667
5690 757,33 189,766666666667
5691 757,17 148,4
5692 757 164,833333333333
5693 756,83 146,25
5694 756,66 134,833333333333
5695 756,5 121,783333333333
5696 756,33 130,016666666667
5697 756,16 119
5698 755,99 107,183333333333
5699 755,82 114,666666666667
5700 755,66 105,533333333333
5701 755,49 83,45
5702 755,32 89,9333333333333
5703 755,15 86,6333333333334
5704 754,99 89,5166666666667
5705 754,82 74,8833333333333
5706 754,65 75,7166666666667
5707 754,48 67,6166666666666
5708 754,32 68,7666666666667
5709 754,15 63,5833333333333
5710 753,98 60,7666666666667
5711 753,81 51,8666666666667
5712 753,64 67,4833333333333
5713 753,48 58,95
5714 753,31 60,7333333333333
5715 753,14 51,0333333333333
5716 752,97 70,85
5717 752,81 64,4833333333333
5718 752,64 78,7
5719 752,47 76,95
5720 752,3 92,3833333333333
5721 752,14 93,2166666666667
5722 751,97 112,683333333333
5723 751,8 123,533333333333
5724 751,63 166,716666666667
5725 751,46 232,4
5726 751,3 265,333333333333
5727 751,13 258,316666666667
5728 750,96 287,833333333333
5729 750,79 306,983333333333
5730 750,63 319,716666666667
5731 750,46 262,466666666667
5732 750,29 225,683333333333
5733 750,12 206,2
5734 749,96 187,3
5735 749,79 199,85
5736 749,62 224,9
5737 749,45 253,7
5738 749,28 272,7
5739 749,12 245,883333333333
5740 748,95 222,3
5741 748,78 218,533333333333
5742 748,61 258,133333333333
5743 748,45 252,216666666667
5744 748,28 241,333333333333
5745 748,11 196,983333333333
5746 747,94 212,95
5747 747,78 184,716666666667
5748 747,61 210,35
5749 747,44 181,65
5750 747,27 226,416666666667
5751 747,1 236,616666666667
5752 746,94 249,116666666667
5753 746,77 215,583333333333
5754 746,6 200,933333333333
5755 746,43 199,133333333333
5756 746,27 223,583333333333
5757 746,1 204,633333333333
5758 745,93 213,483333333333
5759 745,76 187,166666666667
5760 745,6 193,433333333333
5761 745,43 163,033333333333
5762 745,26 152,75
5763 745,09 141,05
5764 744,92 150,4
5765 744,76 140,283333333333
5766 744,59 138,816666666667
5767 744,42 106,3
5768 744,25 127,066666666667
5769 744,09 109,95
5770 743,92 110,183333333333
5771 743,75 103,516666666667
5772 743,58 98,1833333333333
5773 743,42 85,3833333333333
5774 743,25 92,3833333333334
5775 743,08 87,6333333333334
5776 742,91 84,5666666666667
5777 742,74 80,3
5778 742,58 103,883333333333
5779 742,41 114
5780 742,24 114,266666666667
5781 742,07 84,9
5782 741,91 89,5333333333333
5783 741,74 57,95
5784 741,57 69,6333333333333
5785 741,4 58
5786 741,24 69,4
5787 741,07 58,8666666666667
5788 740,9 62,75
5789 740,73 63,25
5790 740,56 77
5791 740,4 77,6333333333333
5792 740,23 75,95
5793 740,06 55,2833333333333
5794 739,89 53,65
5795 739,73 39,1333333333334
5796 739,56 48,7166666666667
5797 739,39 41,7333333333333
5798 739,22 65,4
5799 739,06 88,8833333333334
5800 738,89 96,75
5801 738,72 94,2666666666667
5802 738,55 75,1333333333333
5803 738,38 65,65
5804 738,22 71,9333333333333
5805 738,05 65,85
5806 737,88 94,0333333333333
5807 737,71 100,85
5808 737,55 116,7
5809 737,38 90,5333333333333
5810 737,21 98,3333333333333
5811 737,04 83,3666666666666
5812 736,88 109,45
5813 736,71 97,9166666666667
5814 736,54 109,016666666667
5815 736,37 91,3833333333334
5816 736,2 95,2833333333333
5817 736,04 73,55
5818 735,87 98,8833333333334
5819 735,7 86,0166666666667
5820 735,53 115,066666666667
5821 735,37 109,7
5822 735,2 117,433333333333
5823 735,03 96,5
5824 734,86 122,966666666667
5825 734,7 116,816666666667
5826 734,53 130,3
5827 734,36 106,783333333333
5828 734,19 113,3
5829 734,02 93,7333333333333
5830 733,86 102,55
5831 733,69 81,4666666666667
5832 733,52 93,9833333333333
5833 733,35 66,3166666666667
5834 733,19 77,95
5835 733,02 66,6833333333333
5836 732,85 62,4666666666667
5837 732,68 61,9333333333333
5838 732,52 61,1166666666667
5839 732,35 56,8666666666666
5840 732,18 56,5833333333333
5841 732,01 42,1
5842 731,84 55,9333333333333
5843 731,68 55,5666666666667
5844 731,51 48,8
5845 731,34 57,4666666666667
5846 731,17 44,3
5847 731,01 36,1
5848 730,84 31,7666666666667
5849 730,67 34,6166666666667
5850 730,5 24,8
5851 730,34 23,75
5852 730,17 26,8666666666666
5853 730 20,9333333333333
5854 729,83 24,8333333333333
5855 729,66 23,1333333333333
5856 729,5 27,8833333333333
5857 729,33 32,4666666666667
5858 729,16 21,9333333333333
5859 728,99 23,0833333333333
5860 728,82 30,4833333333333
5861 728,65 28,1333333333334
5862 728,49 26,8833333333334
5863 728,32 25,0166666666667
5864 728,15 24,4833333333333
5865 727,98 24
5866 727,81 35,4666666666667
5867 727,65 31,2833333333333
5868 727,48 40,3166666666667
5869 727,31 35,5333333333333
5870 727,14 32,7833333333333
5871 726,97 27,5166666666667
5872 726,8 32,6666666666667
5873 726,64 35,9333333333333
5874 726,47 43,2333333333333
5875 726,3 37,9666666666667
5876 726,13 39,3333333333333
5877 725,96 41,4333333333333
5878 725,8 43,5166666666667
5879 725,63 33,15
5880 725,46 43,3
5881 725,29 33,4
5882 725,12 31,35
5883 724,95 25,3333333333333
5884 724,79 32,0333333333333
5885 724,62 31,85
5886 724,45 36,8333333333333
5887 724,28 34,35
5888 724,11 39,9333333333333
5889 723,95 37,8666666666667
5890 723,78 44,4
5891 723,61 29,4
5892 723,44 40,0166666666667
5893 723,27 29,55
5894 723,1 33,8666666666666
5895 722,94 36,8
5896 722,77 42,0166666666667
5897 722,6 26,85
5898 722,43 32,7333333333333
5899 722,26 29,45
5900 722,1 28,9166666666667
5901 721,93 22,8166666666667
5902 721,76 20,2666666666667
5903 721,59 22,4166666666667
5904 721,42 21,1
5905 721,25 21,15
5906 721,09 26,9833333333333
5907 720,92 19,9166666666667
5908 720,75 28,9166666666667
5909 720,58 26,1
5910 720,41 28,5166666666667
5911 720,25 15,6833333333333
5912 720,08 16,9666666666667
5913 719,91 15,8
5914 719,74 14,6
5915 719,57 13,0833333333333
5916 719,4 13,5
5917 719,24 14,3666666666667
5918 719,07 16,1833333333333
5919 718,9 12,9
5920 718,73 16,7666666666667
5921 718,56 12,6
5922 718,4 15,6666666666667
5923 718,23 13,5
5924 718,06 20,65
5925 717,89 22,0333333333333
5926 717,72 22,6666666666667
5927 717,55 12,4833333333333
5928 717,39 21,1666666666667
5929 717,22 20,9166666666667
5930 717,05 31,7666666666667
5931 716,88 37,4166666666667
5932 716,71 49,5
5933 716,55 43,65
5934 716,38 49,25
5935 716,21 58,7833333333333
5936 716,04 147,3
5937 715,87 346,566666666667
5938 715,71 517,333333333333
5939 715,54 516,9
5940 715,37 394,6
5941 715,2 281,7
5942 715,03 251,966666666667
5943 714,86 222,066666666667
5944 714,7 248,9
5945 714,53 200,1
5946 714,36 197,866666666667
5947 714,19 180,383333333333
5948 714,02 169,633333333333
5949 713,86 139,016666666667
5950 713,69 149,366666666667
5951 713,52 137,233333333333
5952 713,35 164,75
5953 713,18 152,316666666667
5954 713,01 140,05
5955 712,85 97,2333333333333
5956 712,68 96
5957 712,51 73,7833333333333
5958 712,34 83,8666666666666
5959 712,17 73,35
5960 712,01 77,6833333333333
5961 711,84 56,6666666666667
5962 711,67 62,3833333333334
5963 711,5 49,3833333333334
5964 711,33 59,05
5965 711,16 47,6
5966 711 45,0333333333333
5967 710,83 32,5333333333333
5968 710,66 36,4333333333333
5969 710,49 23,8333333333333
5970 710,32 37,6333333333334
5971 710,16 31,1833333333333
5972 709,99 33,4166666666667
5973 709,82 27,65
5974 709,65 28,6
5975 709,48 25,8666666666666
5976 709,31 25,1
5977 709,15 24,35
5978 708,98 25,3833333333333
5979 708,81 17,0166666666667
5980 708,64 26,0833333333333
5981 708,47 17,3
5982 708,31 24,5166666666667
5983 708,14 26,8166666666667
5984 707,97 55,2166666666667
5985 707,8 76,1666666666667
5986 707,63 139,516666666667
5987 707,46 124,116666666667
5988 707,3 94,9833333333333
5989 707,13 74,4
5990 706,96 79,6833333333333
5991 706,79 58,05
5992 706,62 51,4666666666667
5993 706,46 53,1
5994 706,29 53,55
5995 706,12 37,3333333333333
5996 705,95 46,3333333333333
5997 705,78 29,8833333333333
5998 705,61 40,55
5999 705,45 30,9166666666667
6000 705,28 35,05
6001 705,11 29,8333333333333
6002 704,94 34,45
6003 704,77 26,1666666666667
6004 704,61 28,3
6005 704,44 31,3833333333333
6006 704,27 63,6
6007 704,1 67,1166666666666
6008 703,93 54,7333333333333
6009 703,76 24,7333333333333
6010 703,6 21,1333333333333
6011 703,43 17,0666666666667
6012 703,26 13,8333333333333
6013 703,09 15,8833333333333
6014 702,92 13,3166666666667
6015 702,76 8,41666666666666
6016 702,59 14,7
6017 702,42 12,4833333333333
6018 702,25 13,6833333333333
6019 702,08 6,84999999999999
6020 701,91 9,98333333333333
6021 701,75 7,16666666666667
6022 701,58 9,19999999999999
6023 701,41 7,38333333333335
6024 701,24 7,16666666666667
6025 701,07 2,8
6026 700,91 12,85
6027 700,74 14,9166666666667
6028 700,57 22
6029 700,4 19,5333333333333
6030 700,23 23,55
6031 700,06 14,4
6032 699,9 10,6666666666667
6033 699,73 6,78333333333333
6034 699,56 12,7833333333333
6035 699,39 10,8
6036 699,22 9,40000000000001
6037 699,06 3,91666666666667
6038 698,89 9,75
6039 698,72 4,28333333333333
6040 698,55 6,25
6041 698,38 6,40000000000001
6042 698,21 3,26666666666665
6043 698,05 3,13333333333335
6044 697,88 5,36666666666667
6045 697,71 5,41666666666667
6046 697,54 6,90000000000001
6047 697,37 -1,51666666666665
6048 697,21 6,96666666666667
6049 697,04 8,2
6050 696,87 8,84999999999999
6051 696,7 0,449999999999989
6052 696,53 0,766666666666666
6053 696,36 2,90000000000001
6054 696,2 4,91666666666666
6055 696,03 2,30000000000001
6056 695,86 3,55
6057 695,69 2,51666666666667
6058 695,52 0,516666666666652
6059 695,36 1,15000000000001
6060 695,19 2,56666666666668
6061 695,02 3,09999999999999
6062 694,85 2,18333333333334
6063 694,68 1,94999999999999
6064 694,51 3,08333333333333
6065 694,35 -1,63333333333335
6066 694,18 3,26666666666665
6067 694,01 0,266666666666652
6068 693,84 2,05
6069 693,67 -1,33333333333333
6070 693,51 3,61666666666667
6071 693,34 1,26666666666665
6072 693,17 2,41666666666667
6073 693 -0,216666666666669
6074 692,83 6,16666666666666
6075 692,66 -2,48333333333333
6076 692,5 1,63333333333333
6077 692,33 -0,966666666666669
6078 692,16 -1,43333333333334
6079 691,99 1,41666666666666
6080 691,82 -0,300000000000011
6081 691,66 2,06666666666666
6082 691,49 3,3
6083 691,32 3,28333333333333
6084 691,15 3,23333333333333
6085 690,98 1,93333333333332
6086 690,82 6,63333333333335
6087 690,65 10,0333333333333
6088 690,48 10,5
6089 690,31 2,36666666666667
6090 690,14 1,01666666666667
6091 689,97 1,18333333333334
6092 689,81 1,84999999999999
6093 689,64 0,783333333333331
6094 689,47 6,15000000000001
6095 689,3 -1,06666666666666
6096 689,13 5,31666666666668
6097 688,97 5,11666666666667
6098 688,8 5,25
6099 688,63 6,25
6100 688,46 4,58333333333333
6101 688,29 0,766666666666666
6102 688,12 5,51666666666665
6103 687,96 11,4666666666667
6104 687,79 28,2333333333333
6105 687,62 22,75
6106 687,45 18,7333333333333
6107 687,28 10,8166666666667
6108 687,12 15,1166666666667
6109 686,95 17,5166666666667
6110 686,78 30,1
6111 686,61 26,9
6112 686,44 33,65
6113 686,27 26,7666666666667
6114 686,11 43,7666666666667
6115 685,94 38,6333333333334
6116 685,77 39,5666666666667
6117 685,6 20,9
6118 685,43 29,3666666666666
6119 685,27 18,35
6120 685,1 24,7833333333333
6121 684,93 19,4833333333333
6122 684,76 30,2
6123 684,59 28,6666666666667
6124 684,42 29,0833333333333
6125 684,26 21,5833333333333
6126 684,09 30,9333333333333
6127 683,92 29,7666666666667
6128 683,75 33,1
6129 683,58 24,6333333333333
6130 683,42 31,25
6131 683,25 24,6666666666667
6132 683,08 19,4833333333333
6133 682,91 16,5833333333333
6134 682,74 17,25
6135 682,57 14,1
6136 682,41 15,3333333333333
6137 682,24 14,7166666666667
6138 682,07 14,95
6139 681,9 10,4
6140 681,73 15,7833333333333
6141 681,57 11,6166666666667
6142 681,4 18,75
6143 681,23 12,6833333333333
6144 681,06 23,1
6145 680,89 19,8666666666667
6146 680,72 21,9833333333333
6147 680,56 19,5666666666667
6148 680,39 19,05
6149 680,22 24,6333333333333
6150 680,05 19,9333333333333
6151 679,88 21,2666666666667
6152 679,72 24,6666666666667
6153 679,55 19,6833333333333
6154 679,38 33,1166666666667
6155 679,21 51,5666666666667
6156 679,04 73,8833333333333
6157 678,87 59,7666666666667
6158 678,71 51,6
6159 678,54 37,1
6160 678,37 62,35
6161 678,2 56,7666666666667
6162 678,03 88,6333333333334
6163 677,87 78,6833333333333
6164 677,7 79,9333333333333
6165 677,53 75,3166666666667
6166 677,36 81,9
6167 677,19 65,1
6168 677,02 73,15
6169 676,86 68,65
6170 676,69 73,2166666666667
6171 676,52 60,3833333333334
6172 676,35 83,95
6173 676,18 84,1
6174 676,02 121,95
6175 675,85 89,3
6176 675,68 101,016666666667
6177 675,51 91,9
6178 675,34 114,216666666667
6179 675,17 107,233333333333
6180 675,01 158,666666666667
6181 674,84 309,833333333333
6182 674,67 568,266666666667
6183 674,5 643,466666666667
6184 674,33 558,85
6185 674,17 394,15
6186 674 311,75
6187 673,83 283,4
6188 673,66 267,733333333333
6189 673,49 246,65
6190 673,32 243,7
6191 673,16 214,566666666667
6192 672,99 215,716666666667
6193 672,82 188,183333333333
6194 672,65 202,083333333333
6195 672,48 186,95
6196 672,32 174,95
6197 672,15 141,45
6198 671,98 157,883333333333
6199 671,81 119,283333333333
6200 671,64 123
6201 671,47 102,1
6202 671,31 108,616666666667
6203 671,14 95,0166666666667
6204 670,97 126,55
6205 670,8 134,366666666667
6206 670,63 161,416666666667
6207 670,47 124,933333333333
6208 670,3 130,833333333333
6209 670,13 107,933333333333
6210 669,96 138,833333333333
6211 669,79 137,9
6212 669,62 161,666666666667
6213 669,46 130,483333333333
6214 669,29 123,6
6215 669,12 116,9
6216 668,95 138,15
6217 668,78 106,95
6218 668,62 130,533333333333
6219 668,45 103,866666666667
6220 668,28 118,433333333333
6221 668,11 111,45
6222 667,94 141
6223 667,77 127,2
6224 667,61 154,533333333333
6225 667,44 116,916666666667
6226 667,27 126,783333333333
6227 667,1 115,35
6228 666,93 128,583333333333
6229 666,77 101,283333333333
6230 666,6 114,216666666667
6231 666,43 91,1166666666666
6232 666,26 110,55
6233 666,09 78,4
6234 665,93 86,4166666666667
6235 665,76 64,2
6236 665,59 79,3166666666667
6237 665,42 67,3
6238 665,25 65,1
6239 665,08 52,25
6240 664,92 57,5166666666667
6241 664,75 43,1166666666667
6242 664,58 60,2833333333333
6243 664,41 61,8833333333334
6244 664,24 53,2166666666667
6245 664,08 55,85
6246 663,91 66,1833333333333
6247 663,74 47,0166666666667
6248 663,57 60,7
6249 663,4 52,35
6250 663,23 52,6833333333333
6251 663,07 46,15
6252 662,9 59,35
6253 662,73 82,4666666666667
6254 662,56 115,15
6255 662,39 110,233333333333
6256 662,23 107,066666666667
6257 662,06 85,3333333333333
6258 661,89 119,45
6259 661,72 113,233333333333
6260 661,55 144,683333333333
6261 661,38 118,583333333333
6262 661,22 136
6263 661,05 112,483333333333
6264 660,88 130,433333333333
6265 660,71 109,8
6266 660,54 131,95
6267 660,38 95,3666666666666
6268 660,21 108,6
6269 660,04 96,0333333333333
6270 659,87 127,85
6271 659,7 122,133333333333
6272 659,53 143,366666666667
6273 659,37 124,483333333333
6274 659,2 134,9
6275 659,03 116,366666666667
6276 658,86 141,1
6277 658,69 113,483333333333
6278 658,53 114,566666666667
6279 658,36 93,7333333333333
6280 658,19 103,366666666667
6281 658,02 81,7833333333333
6282 657,85 84,5666666666667
6283 657,68 86,05
6284 657,52 86,6666666666667
6285 657,35 83,35
6286 657,18 77,0833333333333
6287 657,01 71,7166666666667
6288 656,84 125,666666666667
6289 656,68 128,6
6290 656,51 171,2
6291 656,34 102,766666666667
6292 656,17 82,3
6293 656 66,5666666666667
6294 655,83 62,6833333333333
6295 655,67 53,25
6296 655,5 65,7833333333333
6297 655,33 46,0166666666667
6298 655,16 66,6333333333334
6299 654,99 61,9166666666667
6300 654,83 96,6166666666667
6301 654,66 102,4
6302 654,49 107,35
6303 654,32 78,9
6304 654,15 94,3833333333333
6305 653,98 102,5
6306 653,82 135,616666666667
6307 653,65 137,833333333333
6308 653,48 137,466666666667
6309 653,31 107,8
6310 653,14 124,666666666667
6311 652,98 117,416666666667
6312 652,81 117,533333333333
6313 652,64 102,733333333333
6314 652,47 98,5
6315 652,3 98,1166666666666
6316 652,13 118,8
6317 651,97 116,933333333333
6318 651,8 141,516666666667
6319 651,63 113,416666666667
6320 651,46 134,533333333333
6321 651,29 124
6322 651,13 121,766666666667
6323 650,96 85,7666666666667
6324 650,79 98,35
6325 650,62 91,9666666666667
6326 650,45 89,05
6327 650,28 75,35
6328 650,12 78,2833333333333
6329 649,95 62,65
6330 649,78 64,0333333333333
6331 649,61 46,55
6332 649,44 55,3833333333333
6333 649,28 44,9
6334 649,11 64,5166666666667
6335 648,94 38,2833333333333
6336 648,77 50,9833333333333
6337 648,6 46,6333333333333
6338 648,43 60,4
6339 648,27 43,6166666666666
6340 648,1 46,0333333333333
6341 647,93 38,7666666666667
6342 647,76 42,1
6343 647,59 35,3
6344 647,43 45,75
6345 647,26 49,15
6346 647,09 75,2
6347 646,92 64,6166666666667
6348 646,75 67,6666666666667
6349 646,58 53,9666666666667
6350 646,42 71,5333333333333
6351 646,25 64,6833333333333
6352 646,08 94,2333333333333
6353 645,91 82,4666666666667
6354 645,74 80,5666666666667
6355 645,58 75,3
6356 645,41 79,2666666666667
6357 645,24 63,9666666666667
6358 645,07 77,1
6359 644,9 61,5666666666667
6360 644,73 62,5333333333333
6361 644,57 63,2833333333333
6362 644,4 77,0166666666667
6363 644,23 69,7166666666667
6364 644,06 77,3833333333334
6365 643,89 57,7666666666667
6366 643,73 77,6333333333333
6367 643,56 60,8833333333333
6368 643,39 69,1333333333333
6369 643,22 51,05
6370 643,05 64,2666666666667
6371 642,88 31,2
6372 642,72 45,4666666666667
6373 642,55 33,4833333333333
6374 642,38 39,8333333333333
6375 642,21 27,3833333333334
6376 642,04 32,6
6377 641,88 29,4666666666667
6378 641,71 33,7333333333333
6379 641,54 23,3
6380 641,37 34,4
6381 641,2 24,45
6382 641,03 33,55
6383 640,87 23,7333333333333
6384 640,7 31,4833333333333
6385 640,53 19,2166666666667
6386 640,36 23,8333333333333
6387 640,19 18,7166666666667
6388 640,03 27,2
6389 639,86 29,7
6390 639,69 40,8833333333333
6391 639,52 34,8
6392 639,35 39
6393 639,19 28
6394 639,02 41,5166666666667
6395 638,85 31,2166666666667
6396 638,68 38,25
6397 638,51 36,5666666666667
6398 638,34 45,3333333333333
6399 638,18 34,3666666666667
6400 638,01 50,95
6401 637,84 33,6166666666667
6402 637,67 39,15
6403 637,5 34,3
6404 637,34 35,3
6405 637,17 27,8833333333333
6406 637 45,0166666666667
6407 636,83 37,4166666666667
6408 636,66 44,0333333333333
6409 636,49 32,9666666666667
6410 636,33 41,65
6411 636,16 24,8333333333333
6412 635,99 35,7666666666667
6413 635,82 27,2166666666667
6414 635,65 27,8666666666666
6415 635,49 22,1833333333333
6416 635,32 32,7833333333333
6417 635,15 25,4333333333333
6418 634,98 26,6166666666667
6419 634,81 17,2166666666667
6420 634,64 17,3666666666667
6421 634,48 12,4666666666667
